0.024850000000000004,33.125,21.11564479620916
0.024850000000000004,33.35,21.12313940860593
0.024850000000000004,33.575,21.13057313635442
0.024850000000000004,33.8,21.13794688274992
0.024850000000000004,34.025000000000006,21.145261531785202
0.024850000000000004,34.25,21.152517948687247
0.024850000000000004,34.475,21.15971698043561
0.024850000000000004,34.7,21.166859456263207
0.024850000000000004,34.925,21.173946188140242
0.024850000000000004,35.150000000000006,21.180977971241866
0.024850000000000004,35.375,21.187955584400353
0.024850000000000004,35.6,21.194879790542213
0.024850000000000004,35.825,21.201751337111048
0.024850000000000004,36.05,21.208570956476507
0.024850000000000004,36.275000000000006,21.215339366330014
0.024850000000000004,36.5,21.22205727006775
0.024850000000000004,36.725,21.228725357161277
0.024850000000000004,36.95,21.235344303516428
0.024850000000000004,37.175000000000004,21.241914771820813
0.024850000000000004,37.4,21.248437411880342
0.024850000000000004,37.625,21.254912860945282
0.024850000000000004,37.85,21.261341744026126
0.024850000000000004,38.075,21.26772467419969
0.024850000000000004,38.300000000000004,21.274062252905843
0.024850000000000004,38.525,21.280355070235125
0.024850000000000004,38.75,21.286603705207646
0.024850000000000004,38.975,21.292808726043567
0.024850000000000004,39.2,21.298970690425428
0.024850000000000004,39.425000000000004,21.305090145752665
0.024850000000000004,39.65,21.311167629388564
0.024850000000000004,39.875,21.317203668899957
0.024850000000000004,40.1,21.32319868083271
0.024850000000000004,40.325,21.329152417444583
0.024850000000000004,40.550000000000004,21.335065248977067
0.024850000000000004,40.775,21.340937696116775
0.024850000000000004,41.,21.346770270070785
0.024850000000000004,41.225,21.3525634727901
0.024850000000000004,41.45,21.358317797186693
0.024850000000000004,41.675000000000004,21.364033727344296
0.024850000000000004,41.9,21.36971173872318
0.024850000000000004,42.125,21.37535229835911
0.024850000000000004,42.35,21.380955865056674
0.024850000000000004,42.575,21.386522889577193
0.024850000000000004,42.800000000000004,21.392053814821352
0.024850000000000004,43.025,21.397549076006793
0.024850000000000004,43.25,21.403009100840723
0.024850000000000004,43.475,21.40843430968784
0.024850000000000004,43.7,21.41382511573363
0.024850000000000004,43.925000000000004,21.419181925143203
0.024850000000000004,44.15,21.42450513721584
0.024850000000000004,44.375,21.429795144535372
0.024850000000000004,44.6,21.435052333116516
0.024850000000000004,44.825,21.440277082547304
0.024850000000000004,45.050000000000004,21.445469766127726
0.024850000000000004,45.275,21.45063075100472
0.024850000000000004,45.5,21.45576039830359
0.024850000000000004,45.725,21.460859063256017
0.024850000000000004,45.95,21.465927095324687
0.024850000000000004,46.175000000000004,21.470964838324733
0.024850000000000004,46.4,21.475972630542024
0.024850000000000004,46.625,21.480950804848426
0.024850000000000004,46.85,21.485899688814094
0.024850000000000004,47.075,21.490819604816956
0.024850000000000004,47.300000000000004,21.495710870149374
0.024850000000000004,47.525,21.500573797122144
0.024850000000000004,47.75,21.505408693165908
0.024850000000000004,47.975,21.51021586092999
0.024850000000000004,48.2,21.514995598378817
0.024850000000000004,48.425000000000004,21.51974819888595
0.024850000000000004,48.65,21.524473951325774
0.024850000000000004,48.875,21.529173140162968
0.024850000000000004,49.1,21.53384604553981
0.024850000000000004,49.325,21.538492943361305
0.024850000000000004,49.550000000000004,21.54311410537833
0.024850000000000004,49.775,21.547709799268713
0.024850000000000004,50.,21.552280288716425
0.0298,5.,15.723360450545258
0.0298,5.225,15.779610383456403
0.0298,5.45,15.832940944522079
0.0298,5.675,15.883614245420903
0.0298,5.9,15.931859685507117
0.0298,6.125,15.977879097081981
0.0298,6.35,16.021850926004568
0.0298,6.575,16.063928004223946
0.0298,6.8,16.104242093578115
0.0298,7.025,16.14292429905234
0.0298,7.25,16.1800925719986
0.0298,7.475,16.215852988915945
0.0298,7.7,16.250301262026955
0.0298,7.925000000000001,16.28352401996927
0.0298,8.15,16.315594317616423
0.0298,8.375,16.346567817239727
0.0298,8.6,16.376512786350965
0.0298,8.825,16.40549284821196
0.0298,9.05,16.433566170458974
0.0298,9.275,16.460786054530296
0.0298,9.5,16.48720144894462
0.0298,9.725000000000001,16.512857397803238
0.0298,9.95,16.537795433971397
0.0298,10.175,16.562048526638126
0.0298,10.4,16.58564044400396
0.0298,10.625,16.608604163949725
0.0298,10.850000000000001,16.630970748775127
0.0298,11.075,16.652769111825705
0.0298,11.3,16.67402620622878
0.0298,11.525,16.694767193684275
0.0298,11.75,16.715015595760285
0.0298,11.975000000000001,16.734793429801872
0.0298,12.2,16.75411925694018
0.0298,12.425,16.773008622364504
0.0298,12.65,16.791478645909745
0.0298,12.875,16.809545518411472
0.0298,13.1,16.82722454090489
0.0298,13.325000000000001,16.84453018768652
0.0298,13.55,16.86147616393314
0.0298,13.775,16.878075458429326
0.0298,14.,16.89434039189069
0.0298,14.225,16.910282661314866
0.0298,14.450000000000001,16.92591338074351
0.0298,14.675,16.941243118776438
0.0298,14.9,16.9562819331419
0.0298,15.125,16.97103940259437
0.0298,15.35,16.98552465638272
0.0298,15.575000000000001,16.99974640150616
0.0298,15.8,17.01371294795337
0.0298,16.025,17.027432232100104
0.0298,16.25,17.040911838423472
0.0298,16.475,17.054159019675176
0.0298,16.700000000000003,17.067180715642507
0.0298,16.925,17.079983570613358
0.0298,17.15,17.092573949650635
0.0298,17.375,17.10495795377157
0.0298,17.6,17.11714143411873
0.0298,17.825000000000003,17.129130005201553
0.0298,18.05,17.14092905728019
0.0298,18.275,17.15254376795711
0.0298,18.5,17.16397911303613
0.0298,18.725,17.17523987670348
0.0298,18.950000000000003,17.186330661080643
0.0298,19.175,17.197255895194814
0.0298,19.4,17.208019843408692
0.0298,19.625,17.218626613348057
0.0298,19.85,17.22908016336242
0.0298,20.075000000000003,17.239384309551127
0.0298,20.3,17.249542732384803
0.0298,20.525,17.25955898294959
0.0298,20.75,17.26943648883948
0.0298,20.975,17.279178559720286
0.0298,21.2,17.288788392586603
0.0298,21.425,17.29826907673194
0.0298,21.650000000000002,17.307623598450405
0.0298,21.875,17.316854845487065
0.0298,22.1,17.32596561125278
0.0298,22.325,17.334958598818332
0.0298,22.55,17.343836424701383
0.0298,22.775000000000002,17.352629888078326
0.0298,23.,17.36131919895117
0.0298,23.225,17.369905024189794
0.0298,23.45,17.378389540564058
0.0298,23.675,17.38677485903768
0.0298,23.900000000000002,17.395063027355455
0.0298,24.125,17.403256032505578
0.0298,24.35,17.411355803064286
0.0298,24.575,17.41936421142937
0.0298,24.8,17.4272830759489
0.0298,25.025000000000002,17.435114162950878
0.0298,25.25,17.44285918867932
0.0298,25.475,17.45051982114186
0.0298,25.7,17.458097681873653
0.0298,25.925,17.465594347622066
0.0298,26.150000000000002,17.47301114111196
0.0298,26.375,17.480348906625018
0.0298,26.6,17.48760912075551
0.0298,26.825,17.494793272055315
0.0298,27.05,17.501902808295025
0.0298,27.275000000000002,17.508939137908804
0.0298,27.5,17.51590363137657
0.0298,27.725,17.522797622546868
0.0298,27.95,17.5296224099033
0.0298,28.175,17.53637925777742
0.0298,28.400000000000002,17.543069397510745
0.0298,28.625,17.549694028568428
0.0298,28.85,17.556254319606897
0.0298,29.075,17.56275140949778
0.0298,29.3,17.569186408310205
0.0298,29.525000000000002,17.575560398253423
0.0298,29.75,17.581874434581707
0.0298,29.975,17.588129546463303
0.0298,30.2,17.59432673781507
0.0298,30.425,17.600466988104454
0.0298,30.650000000000002,17.606551253120294
0.0298,30.875,17.61258046571387
0.0298,31.1,17.618555536511575
0.0298,31.325,17.62447735460049
0.0298,31.55,17.63034678818805
0.0298,31.775000000000002,17.636164685236984
0.0298,32.,17.64193187407664
0.0298,32.225,17.64764916399168
0.0298,32.45,17.653317345789166
0.0298,32.675,17.65893719234499
0.0298,32.900000000000006,17.66450945913049
0.0298,33.125,17.670034884720152
0.0298,33.35,17.67551419128117
0.0298,33.575,17.6809480850456
0.0298,33.8,17.68633725676592
0.0298,34.025000000000006,17.691682382154635
0.0298,34.25,17.696984122308546
0.0298,34.475,17.70224312411841
0.0298,34.7,17.707460020664502
0.0298,34.925,17.712635431598695
0.0298,35.150000000000006,17.717769963513593
0.0298,35.375,17.72286421029924
0.0298,35.6,17.72791875348786
0.0298,35.825,17.732934162587178
0.0298,36.05,17.737910995402682
0.0298,36.275000000000006,17.742849798349347
0.0298,36.5,17.747751106753125
0.0298,36.725,17.752615445142716
0.0298,36.95,17.75744332753191
0.0298,37.175000000000004,17.76223525769285
0.0298,37.4,17.76699172942064
0.0298,37.625,17.771713226789533
0.0298,37.85,17.7764002244011
0.0298,38.075,17.781053187624586
0.0298,38.300000000000004,17.78567257282981
0.0298,38.525,17.790258827612888
0.0298,38.75,17.794812391014965
0.0298,38.975,17.799333693734322
0.0298,39.2,17.803823158331962
0.0298,39.425000000000004,17.808281199431068
0.0298,39.65,17.812708223910395
0.0298,39.875,17.817104631091937
0.0298,40.1,17.821470704737102
0.0298,40.325,17.825806020838346
0.0298,40.550000000000004,17.83011081338662
0.0298,40.775,17.834385479309024
0.0298,41.,17.838630408200547
0.0298,41.225,17.842845982498776
0.0298,41.45,17.847032577653486
0.0298,41.675000000000004,17.851190562291357
0.0298,41.9,17.855320298375887
0.0298,42.125,17.859422141362792
0.0298,42.35,17.86349644035092
0.0298,42.575,17.86754353822895
0.0298,42.800000000000004,17.871563771817883
0.0298,43.025,17.875557472009586
0.0298,43.25,17.879524963901474
0.0298,43.475,17.883466566927407
0.0298,43.7,17.887382594985027
0.0298,43.925000000000004,17.891273356559555
0.0298,44.15,17.895139154844237
0.0298,44.375,17.898980287857487
0.0298,44.6,17.90279704855687
0.0298,44.825,17.90658972495002
0.0298,45.050000000000004,17.910358600202596
0.0298,45.275,17.914103952743318
0.0298,45.5,17.917826056366295
0.0298,45.725,17.921525180330548
0.0298,45.95,17.925201589457014
0.0298,46.175000000000004,17.928855544222973
0.0298,46.4,17.932487300854
0.0298,46.625,17.936097111413574
0.0298,46.85,17.93968522389036
0.0298,47.075,17.943251882283246
0.0298,47.300000000000004,17.946797326684237
0.0298,47.525,17.950321793359215
0.0298,47.75,17.953825514826654
0.0298,47.975,17.957308719934396
0.0298,48.2,17.96077163393447
0.0298,48.425000000000004,17.964214478556023
0.0298,48.65,17.96763747207652
0.0298,48.875,17.9710408293911
0.0298,49.1,17.97442476208027
0.0298,49.325,17.977789478475962
0.0298,49.550000000000004,17.981135183725907
0.0298,49.775,17.98446207985654
0.0298,50.,17.98777036583431
0.03475,5.,13.721417536038295
0.03475,5.225,13.766408361686713
0.03475,5.45,13.808983759266262
0.03475,5.675,13.849371370233449
0.03475,5.9,13.88776938488683
0.03475,6.125,13.92435130326568
0.03475,6.35,13.959269783893742
0.03475,6.575,13.992648217217017
0.03475,6.8,14.024584612430937
0.03475,7.025,14.055191470861512
0.03475,7.25,14.08457006800551
0.03475,7.475,14.112811091774216
0.03475,7.7,14.139996027198674
0.03475,7.925000000000001,14.166198325855103
0.03475,8.15,14.191479046009388
0.03475,8.375,14.215880918077652
0.03475,8.6,14.23945724807809
0.03475,8.825,14.262257960436246
0.03475,9.05,14.284328779412858
0.03475,9.275,14.305711676201284
0.03475,9.5,14.326445258941181
0.03475,9.725000000000001,14.34656511409229
0.03475,9.95,14.366104106199991
0.03475,10.175,14.38508758958826
0.03475,10.4,14.403534409699626
0.03475,10.625,14.421473638658133
0.03475,10.850000000000001,14.438932585387743
0.03475,11.075,14.455936557562868
0.03475,11.3,14.472509044648877
0.03475,11.525,14.488671881005782
0.03475,11.75,14.504445391562252
0.03475,11.975000000000001,14.519848522211134
0.03475,12.2,14.534895435029451
0.03475,12.425,14.549596173548393
0.03475,12.65,14.5639643819082
0.03475,12.875,14.57801298637963
0.03475,13.1,14.591754200106639
0.03475,13.325000000000001,14.605199573778036
0.03475,13.55,14.618360041917448
0.03475,13.775,14.631245965235973
0.03475,14.,14.643867169440348
0.03475,14.225,14.656232980844734
0.03475,14.450000000000001,14.668352259095116
0.03475,14.675,14.680233427281042
0.03475,14.9,14.691884499679755
0.03475,15.125,14.703313107351228
0.03475,15.35,14.714526521779707
0.03475,15.575000000000001,14.725531676736933
0.03475,15.8,14.73633518852419
0.03475,16.025,14.746943374734506
0.03475,16.25,14.757362271662174
0.03475,16.475,14.767597650474238
0.03475,16.700000000000003,14.777655032247482
0.03475,16.925,14.787539701964548
0.03475,17.15,14.797256721553909
0.03475,17.375,14.80681094205055
0.03475,17.6,14.816207014947125
0.03475,17.825000000000003,14.825449402799029
0.03475,18.05,14.834542389141077
0.03475,18.275,14.843490087768386
0.03475,18.5,14.852296451429485
0.03475,18.725,14.860965279975463
0.03475,18.950000000000003,14.869500228005233
0.03475,19.175,14.877904812043623
0.03475,19.4,14.886182417285912
0.03475,19.625,14.894336303939667
0.03475,19.85,14.902369613192196
0.03475,20.075000000000003,14.910285372829673
0.03475,20.3,14.918086502531896
0.03475,20.525,14.925775818864723
0.03475,20.75,14.933356039990601
0.03475,20.975,14.940829790115826
0.03475,21.2,14.948199603692025
0.03475,21.425,14.955467929387794
0.03475,21.650000000000002,14.962637133845297
0.03475,21.875,14.969709505235642
0.03475,22.1,14.976687256625677
0.03475,22.325,14.983572529168
0.03475,22.55,14.990367395125205
0.03475,22.775000000000002,14.99709945110796
0.03475,23.,15.003750489486702
0.03475,23.225,15.010320849407574
0.03475,23.45,15.016812239413888
0.03475,23.675,15.023226316197238
0.03475,23.900000000000002,15.02956468664146
0.03475,24.125,15.03582890976772
0.03475,24.35,15.042020498586462
0.03475,24.575,15.048140921861428
0.03475,24.8,15.05419160579072
0.03475,25.025000000000002,15.060173935609495
0.03475,25.25,15.066089257118612
0.03475,25.475,15.071938878143278
0.03475,25.7,15.07772406992552
0.03475,25.925,15.083446068453924
0.03475,26.150000000000002,15.089105871523273
0.03475,26.375,15.094704021098444
0.03475,26.6,15.100241678860137
0.03475,26.825,15.105720025114545
0.03475,27.05,15.11114020747192
0.03475,27.275000000000002,15.116503342014301
0.03475,27.5,15.121810514412374
0.03475,27.725,15.127062780993999
0.03475,27.95,15.132261169766938
0.03475,28.175,15.137406681398055
0.03475,28.400000000000002,15.142500290151176
0.03475,28.625,15.147542944785656
0.03475,28.85,15.152535569417651
0.03475,29.075,15.157479064345829
0.03475,29.3,15.162374306843299
0.03475,29.525000000000002,15.167222151917422
0.03475,29.75,15.172023433038946
0.03475,29.975,15.176778962842022
0.03475,30.2,15.181489533796388
0.03475,30.425,15.186155918853126
0.03475,30.650000000000002,15.190778872065067
0.03475,30.875,15.195359129183199
0.03475,31.1,15.199897408229997
0.03475,31.325,15.204394410050892
0.03475,31.55,15.208850818844688
0.03475,31.775000000000002,15.213267302674051
0.03475,32.,15.21764451395682
0.03475,32.225,15.22198308993902
0.03475,32.45,15.226283653150478
0.03475,32.675,15.230546811843617
0.03475,32.900000000000006,15.234773160416331
0.03475,33.125,15.238963279819512
0.03475,33.35,15.243117737949948
0.03475,33.575,15.247237090029184
0.03475,33.8,15.251321878968913
0.03475,34.025000000000006,15.255372635723552
0.03475,34.25,15.259389879630387
0.03475,34.475,15.263374118737978
0.03475,34.7,15.26732585012314
0.03475,34.925,15.271245560197094
0.03475,35.150000000000006,15.275133725001131
0.03475,35.375,15.278990810492278
0.03475,35.6,15.282817272819344
0.03475,35.825,15.2866135585897
0.03475,36.05,15.29038010512721
0.03475,36.275000000000006,15.294117340721638
0.03475,36.5,15.297825684869805
0.03475,36.725,15.30150554850897
0.03475,36.95,15.305157334242535
0.03475,37.175000000000004,15.308781436558526
0.03475,37.4,15.31237824204107
0.03475,37.625,15.31594812957509
0.03475,37.85,15.319491470544563
0.03475,38.075,15.323008629024491
0.03475,38.300000000000004,15.326499961966892
0.03475,38.525,15.329965819380984
0.03475,38.75,15.333406544507795
0.03475,38.975,15.336822473989407
0.03475,39.2,15.340213938033
0.03475,39.425000000000004,15.343581260569941
0.03475,39.65,15.346924759410024
0.03475,39.875,15.350244746391104
0.03475,40.1,15.353541425859634
0.03475,40.325,15.356814337829794
0.03475,40.550000000000004,15.36006364119215
0.03475,40.775,15.3632896489644
0.03475,41.,15.366492668308556
0.03475,41.225,15.369673000671657
